post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwacAUTYo1GjN88pKR4AaABAg,Youtube,@aurelarza5996,"Aku ngerti kenapa banyak yang ke-triggered sama konten Maudy. Apalagi ketika banyak orang lagi struggling secara nyata, rasanya mungkin nggak enak mendengar tentang “controlling the overwhelm” dari seseorang yang punya privilege untuk step back dari masalah tersebut.

Tapi di sisi lain, setelah aku nonton kontennya, aku personally menangkap poinnya bukan sebagai “jangan peduli sama masalah yang terjadi”, melainkan lebih kepada bagaimana kita mengelola diri ketika terlalu overwhelmed dengan apa yang terjadi di sekitar kita.

Kita tetap boleh marah. Tetap boleh kecewa. Tetap boleh mempertanyakan kebijakan yang menurut kita nggak adil. Tapi kita juga manusia, dan kita nggak mungkin terus-terusan membawa seluruh masalah dunia di kepala kita setiap saat.

Menurutku yang perlu diingatkan ke Maudy adalah: kemampuan untuk disconnect dari bad news memang sebuah privilege. Nggak semua orang bisa melihat masalah sebagai “berita”, karena bagi sebagian orang itu adalah realita yang mereka alami setiap hari.

Tapi menurutku kita juga nggak harus menjadikan satu orang sebagai tempat untuk menumpahkan seluruh frustration kita terhadap keadaan negara.

Kita bisa mengkritik pesannya tanpa membenci orangnya kok guys

Dan kita bisa tetap peduli terhadap keadaan sekitar tanpa membiarkan keadaan itu menghabiskan diri kita sepenuhnya.

Maybe the middle ground is: stay aware, stay safe, stay critical, but also take care of yourself🤍",9 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwacAUTYo1GjN88pKR4AaABAg.AamLYEj7lkxAamM9CpmTrm,Youtube,@FeliShop-n8o,👍👍,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwVt933qZ2DqchJreR4AaABAg,Youtube,@alfialafgani7995,apalah👎,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzWTL-RwbLLWOHARoR4AaABAg,Youtube,@helmaema2109,Ga di hapus loh videonya. Najis banget,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz18sxNT5WI2Q2SWul4AaABAg,Youtube,@capricola8682,"Sebagai orang yg katanya cinta indonesia, apalagi public figure, coba ngomong pakai bahasa indonesia yg baik dan benar, apalagi audiensnya org indonesia kan. Jangan dicampur2. Itu kan termasuk pelestarian bahasa kita sendiri. Anak2 muda skrg cara ngomongnya udah ketularan kyk gini. Tanpa disadari bahasa kita perlahan punah dan berevolusi jadi indlesh.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmMGZ0ggyZlrCmO4R4AaABAg,Youtube,@kaialovesdimsum,.,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxIDTIsVK7LILLnhER4AaABAg,Youtube,@mursidahariani6341,Org pinter yg b*doh,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxrXPPRU_BAj3MzHPV4AaABAg,Youtube,@Vetia79,Followernya modi berkurang ga si,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz3LQUrLg8RZeS7hsZ4AaABAg,Youtube,@investmentsociety,"I even not following her instagram, Maudy Who..?",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx9baa5R7LKo9jNATh4AaABAg,Youtube,@shannshan9780,"KAU BELUM RASAIN APA YG KITA RASAIN, BACA BAD NEWS AJA KAU UDAH STRESS APALAGI KAU YG NGERASAIN SENDIRI, MAKANYA SEBELUM NGOMONG TU PIKIR DULU LAH, KATANYA PINTAR TAPI KO NILAI SOSIAL LU KEK GTU SIH 😪",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzxLHU-KwOUfr5YhNN4AaABAg,Youtube,@nzahraaa0501,"you have opportunity for being educated, dan seharusnya kamu gak hanya ngembangin pola pikir kamu, tapi juga bagaimana mengerti soal keadaan sekitar. shame on you maudy",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzooeKX1DTaIt3-ZHB4AaABAg,Youtube,@txtdarimieinstan,Kayaknya mba Maudy belum selesai sama diri sendiri,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxH2INZHKSOBCmlhuF4AaABAg,Youtube,@4payaaa,Semua orang berhak ngomong apapun.,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzMkrLBlszhP8PXNTV4AaABAg,Youtube,@4payaaa,Semua orang berhak ngomong apapun.,9 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIQFx_hYbQkUKEycB4AaABAg,Youtube,@RatotheissaRaissawlekd,While u crying we alr get cooked bruu 😂😂,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzBU6NbLKmqvYXULvJ4AaABAg,Youtube,@ramutiaraimanofficial,"Aku paham keresahan, kesedihan, kefrustasian terhadap isu-isu yang terjadi di negeri ini yang dikacaukan oleh pemeritahannya sendiri. Perasaan itu valid, bukan hanya Maudy yang merasakan, saya pun merasakan. Bahkan kalau mendengar lagu Ibu Pertiwi, Indonesia Raya langsung mewek sedih nangis kecewa atas situasi saat ini. Maudy tidak tepat dalam mengemas perasaannya, Maudy atay siapapun itu bisa memiliki rasa iba, namun perlu diingat pengemasannya itu harus sesuai audiencenya. Ya karena video ini diupload di Youtube jadi siapapun bisa mengakses. Siapapun kamu, kita, semua yuk terus semangat, terus mendoakan semoga Tuhan bisa cepat andil menghadapi pemerintahan yg skrg tuli, buta, bisu. Kita serahkan usaha, doa kita ke Tuhan agar Tuhan mempermudah jalan yang selama ini sempit kita rasakan 😢",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy1wQtEZO_OsytUUbl4AaABAg,Youtube,@AdidasBola-h6v,Beasiswa kau duit dari pajak yg di kumpulin dari rakyat dasar kau buzzer !!!,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyF6G1xy4m2u7iESIx4AaABAg,Youtube,@Shiiyee,HALAH NYOCOT,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxFKSAIgMaV1Q_XpXp4AaABAg,Youtube,@rivaldyas_,Setelah nonton kok malah bingung knp org sampe marah segitunya ya?😂 poin apa yang buat kalian tersakiti tu guys? dia ga ngajak buat ga peduli semua berita buruk loh. Menurut gw poinnya biar bisa ngehindarin overwhelmed aja dan emang ada orang yg butuh itu ga sih? apa semua orang harus benci presiden dan jajarannya? kalo gitu yaa lain urusan😂,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx5NozA5EPuiDJU8994AaABAg,Youtube,@txtdarimieinstan,"Aneh ni mba maudy, kuliah pake LPDP dari uang rakyat tapi kayak hidup di bubble sendiri. 

Kurang ngulik info kondisi negara dan pemerintah lu ya? Kebanyakan baca buku self improvement.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzprfV5KFxnGLCNwBN4AaABAg,Youtube,@firanabila1049,Muak bgt dengernya,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxh-MW7gCPG_GY7nwt4AaABAg,Youtube,@vlara26,Gw melupakan fakta bahwa memerankan Bu Ainun bukan berarti dia akan berjiwa seperti Bu Ainun & Pak Habibie yg cinta Indonesia. Sayang sekali untuk orang secerdas Maudy.. Ya mungkin IQ-nya aja kali ya yg tinggi tapi EQ-nya ngga.,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzMkrLBlszhP8PXNTV4AaABAg.AamL2yPukZoAan03vxbVBZ,Youtube,@AvivCihuy,berhak sih tapi harus liat kondisi ga si?,3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxtIo1stzLMrinqDo94AaABAg,Youtube,@IvanMahyaDeva,"We are very sorry to see you overwhelm by so many bad news. We have tried our best to be quiet not to disturb you in your safe space. We don't have any intention to burst you from your happy bubble and exposing you to all the negativity and all the unfortunate thing that happens. Wish you a happy life Maudy. And remember whenever you  encounter bad news, close your eyes and move along.",9 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwEEy10sruAOr5vkWN4AaABAg,Youtube,@monicafuzitha4916,"Kata gua mah mending take down video lu ka.,,",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyy1OzH4F4fIG4L3n14AaABAg,Youtube,@naufalzaki1305,"ok thank you for your suggestion maudy, now tell me what have you done for all kalimantan people, aceh or maybe your little small circle who actually suffered from all these disasters, have you done something about it? instead of being just a consumer of the issues, why can’t you just help them already?

cause if maybe you haven’t done anything yet for them, you better keep your mouth shut and keep do your princess life and stop pretending that you actually care for indonesia",9 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy5IowuM7AvJmsvHMR4AaABAg,Youtube,@mikir_1d,Ini gua sesek napas di Kalimantan harus sabar nih?,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx8sp_PEPWcawjOWnR4AaABAg,Youtube,@reverseworld13,Does she like the hate and the positivity that she gets from this video ?,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzOsc7K3KTJ3jxV4Wd4AaABAg,Youtube,@wawakhoror,"lu mending diem deh, dripd kek gini, lu tau apa dri dlu diluar negeri, hidup enak , butuh kursi kah gmn?",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx-r1sq7P0gP5m4mwl4AaABAg,Youtube,@hbp5455,Si paling…,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyMxR8NJw5-NKbfs854AaABAg,Youtube,@armanmaulananasution4344,walk in nature kata nya 😮,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyDRJusOkS3Se-RZw54AaABAg,Youtube,@HenitaMaharani,"Dek maudy, pernah hidup susah gak dirimu?",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxsTEiRwwoFCG6P_hl4AaABAg,Youtube,@felleyfelley,Orang Indonesia yang susah ngomong bahasa Indonesia?,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw_iGx2F0X8TMjet2J4AaABAg,Youtube,@zckk_17,"sini kak antre in motorku soalnya bensinnya habis dan cuaca lagi panas banget kondisinya juga berasap bikin sesak nafas, berapa lama ngantrinya gak tau sih kak tergantung stok bbmnya ada apa enggak kalo gak ada dorong aja ke rumah ku ya, oh iyak kalo kakak nya haus ditahan dlu yah soalnya disini lagi krisis air juga oh iya sama jangan lupa beliin lilin ya soalnya tar malem bakalan mati lampu itu aja sih.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz080-Q5INTB3iZxZd4AaABAg,Youtube,@n.rahmaa8606,Maaf kak... daripada mendapatkan sharing mindfulness yg kakak sampaikan. Sbg lulusan S1 PPE Oxford... Kak Maudy bisa bersuara dan bersikap lebih vokal dan sbg penerima beasiswa S2 LPDP. Setidaknya berkontribusi dgn penuh tanggung jawab atas pajak rakyat yg kakak gunakan buat sekolah itu... be  wise and better please,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwXcFQbn20KW0rf3C54AaABAg,Youtube,@ayufarrel3717,"Cuma kebanyakan omong tapi ga ada aksi, kyak ngejek sih berita2 buruk ahhh aku mah santai aj makan dlu. 😮 Mba Maudy ini hanya jadi penonton ga pernah merasakan susah nya untuk makan, udara segar, dan tidur pun ga tenang. Empaty nya mbaa.. kmu itu pintar tapi hati nya tlong di pake 😢 padahal kreator2 sekarang lagi menggalang dana patungan untuk hutan, kmu ngapain aja?? Bangun tidur makan enaakk diet lah segala macem di bahas, ga bnget mba 😑",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwHe7d-HYMhz1oJWSJ4AaABAg,Youtube,@FahrejaEja-s9o,"layaknya di hapus kali klo gabisa bantu,bacot doang",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxVkcjaW5Q8EnMOXV94AaABAg,Youtube,@salinaazkia2462,"Kak… please experience the ‘bad news’ yourself, so you know that those are more than some ‘bad news’. These are bad reality, bad situation. 
Please come by yourself to where the ‘bad news’ happening right now. So you might have broader, wiser perspective. Stop living in your bubble, kak. This content you are publishing in the internet is not worth went public. Keep this content to your family and inner circle, where the bad situation is only some bad news to you.",9 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzm9WN2-jwWy0wc-w94AaABAg,Youtube,@tyasolee,Muak gw ama lu,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg,Youtube,@HaffidzIrfansyah,"Jangan dihapus ya Maudy videonya . Mau jadi bukti ke anakku kelak, kalau pintar secara akademik dan cantik aja nggak cukup. Wanita yang baik juga harus punya hati dan perasaan.",9 hours ago,,,,19
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy5VffZ2ovol8wuigp4AaABAg,Youtube,@Daycare9,"""Manusia hanya bisa saling memahami, ketika mereka merasakan penderitaan yang sama.""

Pain Tendo...",9 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxLimROiB6iZPFELTF4AaABAg,Youtube,@wullannatama6911,"Maudy lu mending diem dehh, aku sebagai orang Kalimantan tengah kesel bgt😭 jujurr",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxrGdOGBQJdPuASTM14AaABAg,Youtube,@SarahHouse-qj3hf,"Maudy, Indonesian people is very SICK.
Poor country 😢",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy5VffZ2ovol8wuigp4AaABAg.AamJEP6LXKuAamnaLXzYiJ,Youtube,@RahmadIllahi-w2i,Ngena banget,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamNv2Xf3V4,Youtube,@destafashrestha2097,"kaget videonya masih ada, kebanyakan pada cepet"" di takedown🫢🫢",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamT66kMs2Q,Youtube,@jihanfakhira2883,Opsiiiee… ternyata cantik dan pinter itu ga menjamin ya punya rasa empati ke orang lain,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamNZKi9ZHC,Youtube,@rahmanapriyanto4325,Download aja ka.,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamaQG5HYp-,Youtube,@kaolrhes,in this economy mikir2 lagi bang buat punya anak,7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AanHLw2tMz4,Youtube,@hardwaresolution2026,"Biar anak ku juga bisa lihat kalau Masih banyak orang"" plenger dikolom komentar ini
Yg GK ngerti isi dari video ini",50 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AanI4V3gzZS,Youtube,@jaehahaheh123,Mbaknya kenal saya Ferry irwandi ngga ya?,44 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamUjrDNvfL,Youtube,@ファーミ,Sepaket sependeritaan😌,8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamZni6nSC-,Youtube,@multifan658,"Aman², jejak digital dia akan ada masanya muncul terus. Bahkan sampe ke keturunannya pun bakalan terlihat 😊",7 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamhOs2h1d4,Youtube,@jean_y29,"Pdhl ini videonya udh lama ,hampir sebulan, tpi knp ramenya baru skrg ya. Emng ga bakal dihapus sih ini keknya",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AamsEXFuMY_,Youtube,@Ahmadfauzann76,Jujur dalem,4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwuHsGLhfJjtyZvW954AaABAg,Youtube,@skripsisarjana410,"Jujur awalnya mau berusaha positive thinking atau minimal jd pihak neutral tapi setelah tau kl kaka seorang penerima beasiswa yg dari pajak rakyat. Mendengarkan pov yg kaka sampaikan jujur sangat mengecewakan.

Pov kaka cocok utk orang2 yg kalangan ekonomi nya sm dengan kaka.

Kaka kira, utk skip kenyataan pahit yg terjadi di Indonesia mudah. Kl mudah knp orang-orang luar negeri sampai bisa tau.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy_XgD5lypBd4vmn6l4AaABAg,Youtube,@AmeliaRosa-d1o8v,"Maudy, i have been inspired by your educational journey, but after seing this content my perspective change. 

I really understand the point of that video, bahwa kmu berpikir dari pada kita overwhelmed karena banyaknya berita berita buruk lebih baik untuk mengindar and stop to consumed the bad news. AND THAT POINT IS WRONG, especially kita lagi dihadapkan dengan banyak berita buruk seperti karhutla, gempa, ekonomi dll. So instead of influence orang buat milih mindfulness better to SPEAK UP AND DO SOME ACTION.

AND if the situation that you think its a BAD NEWS, how about the people affected by that situation? bcs for some people, BAD NEWS is their bad reality.
please show ur respect and empathy maudy, dengan mengupload konten kayak gini itu secara ga langsung terdengar nir empati and tone deaf.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwGda9Ie3TcC88yXzZ4AaABAg,Youtube,@fahmiandaruss,hapus. malu,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyr8IFZt-aI7HDO-Q94AaABAg,Youtube,@DirjoKusumo-k4m,Mbak besok-besok empatinya lebih dipake ya jangan mikirin diri sendiri,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyVmyxOK2jK_Ezh0mx4AaABAg,Youtube,@agimrobani,"Bagi kamu mungkin ini cuma bad news,dan kamu masih bisa mikirin mental kamu dan lanjut sarapan dengan alpukat, roti, telur omega di ruangan yang ber ac, tapi bagi kami ini realita nya sungguhan, bukan sekedar berita emang sedang di alami dan mungkin besok mikir mau makan apa,dan boro boro mikirin apa itu mindfulnees ,kamu hanya terpapar berita, tapi kami di sini terpapar realita",9 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIMJC8F3BmdOjSKWN4AaABAg,Youtube,@astrabintang,"disaat orang lain mati2 an buat cari solusi , galang donasi beli hutan ! hutan lo hutan yang seharusnya dijaga bersama2 tanpa hak milik ! harus dibeli harus diperjuangkan harus menglontorkan dana mandiri ! coba sesakit apa mereka mendengar dan menonton fidio ini 🥀",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHeGSypIpj5CIokW54AaABAg,Youtube,@eilariastuff,Gimana ya ngomongnyaaa,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyAZNGlRkLUEIblTUJ4AaABAg,Youtube,@SriDarwanti-b8l3q,"Sekali2 ikut aksi kamisan mbak, sudah 24 tahun umurnya dan ibu2 yg anaknya diculik itu tetap rajin berdoa saat kamisan di depan istana...

Jika kamu lelah dgn bad news, rakyat sudah lama lelah dengan Bad reality..",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxXHg42OZf2MEL4hYF4AaABAg,Youtube,@sriwirdya520,Omong banyak  gak guna coba bertukar tempat dgn masyarakat gol bawah. Antri BBM antri gas dengan menghirup asap.,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyq7O5G4hiBEWEuwJJ4AaABAg,Youtube,@YuliaResti-y8l,Hahaaa haaaaaa,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz-Htgj9v-6Qeob8e14AaABAg,Youtube,@VellaSign,Halah bahasa aja campur2 biar apa?????? Biar tau kalo km pinter!!!,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwfZxVtueirLPqU5OV4AaABAg,Youtube,@gurlfriendexo,Dari kami masyarakat dipulau kalimantan memohon maaf atas kesulitan kami yang membuat mental dan kenyamanan hidup kak maudy ayunda terganggu.,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwokgSwyA1CrWFKi6N4AaABAg,Youtube,@gratisskinwoy,"BOYCOTTTT, duta MINDFULNESS",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzbsq0Pu0oV8ddvku14AaABAg,Youtube,@MasNaseem,"Sebenarnya menurut aku pribadi nggak ada yang salah dengan perkataan kak Maudy dan aku setuju sama apa yg dia omongin, tapi yang jadi masalah adalah kategori bad news seperti apa yang seharusnya di filterisasi itu. Kalau kategori bad news seperti kasus kriminal pembunuhan, pencurian, bunuh diri atau perceraian dll itu memang sebaiknya dihindari karena berdasarkan yg pernah aku dengar juga malah bisa menginspirasi orang yang sering melihatnya. Masalahnya kak Maudy tidak menjelaskan secara lugas dan gamblang bad news seperti apa yg dimkasud sehingga wajar orang"" jadi menganggap dia tone deaf dsb. CMIIW",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxZnIZlASd1xx5eO4Z4AaABAg,Youtube,@ahmadsirojuddin2408,Sini mba hirup asap setiap hari,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzF1BMV5jclqxobWCZ4AaABAg,Youtube,@ikhsanganteng-j8c,aduh blunder WKWKWKW,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxfc1zIOL_9t8y68pl4AaABAg,Youtube,@NeyvaRose,Udah yappingnya? Jadi kesimpulannya ya ga punya empati + tone deaf,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw4rrb5sEc60lP1BXh4AaABAg,Youtube,@bangmaul96,Yaelah anak orkay yg ga pernah makan ikan asin/sayur asem tau apa??,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2AaD9ODlJgCWgp7V4AaABAg,Youtube,@KristinKusuma-u9t,Orang gilaaaa,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzYyRdo7NLlDJh0UjR4AaABAg,Youtube,@Real_British,"Sebagai sesama awardee LPDP, aku malu sama kamu. Kamu lulusan stanford lewat LPDP tapi malah Tone Deaf.

Aku lulusan S2 Oxford, tinggal di kalbar. Your bad news is bad reality for me.",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AanEgBvXPpa,Youtube,@wulan6502,Harus punya empati,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AanGCJUcx6j,Youtube,@GbayhakiHaki,Mending lu apus komen lu kak sebelum lu malu,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7AanIdQ9dHc8,Youtube,@wulan6502,​ @GbayhakiHaki buzzer lu,39 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzI1BOGxBr0R3nR4AF4AaABAg.AamJHf1Uas7Aam_6DCq1JZ,Youtube,@tumbuhbersama-j6c,Mba Serius udah nonton? Atau nanti anaknya malah ngetawain maknya karena gagal paham perspektif Mba Maudy yang mengajarkan untuk tetap waras diera gempuran berita + dan -. Menjaga jarak untuk bisa mengukur diri mampunya kita untuk berkontribusi itu sejauh apa karena ga semua hal bisa kita kontrol. Coba deh nonton ulang.,7 hours ago,,,,0
